Year,Cross analysis variable,Category,Measured variable,Response category,Value,Value Unit,Value Label,Null Reason,Metadata 1,Metadata 2
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,34.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,30.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,13.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,13.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,13.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,14.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,13,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,28.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,25.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,25.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,28.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,25.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",Not at all,26.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",Not at all,31.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",Not at all,29.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",Not at all,22.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",Not at all,31,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a marae - in the last 12 months,In the last 12 months,26.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a marae - in the last 12 months,In the last 12 months,21.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a marae - in the last 12 months,In the last 12 months,24.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a marae - in the last 12 months,In the last 12 months,32.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a marae - in the last 12 months,In the last 12 months,23,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a marae - frequency in the last 4 weeks,At least once a week,10.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a marae - frequency in the last 4 weeks,At least once a week,9.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a marae - frequency in the last 4 weeks,At least once a week,10,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a marae - frequency in the last 4 weeks,At least once a week,11.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a marae - frequency in the last 4 weeks,At least once a week,9.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a marae - frequency in the last 4 weeks,At least once a fortnight,10,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a marae - frequency in the last 4 weeks,At least once a fortnight,7.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a marae - frequency in the last 4 weeks,At least once a fortnight,10.1,percentage,% of population within group,
